trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2019-12-27,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,243.05,244.85,240.6,242.8,624201,FYERS_HISTORY,2026-08-08T23:09:06+05:30
2019-12-30,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,243.05,245.0,240.5,241.55,276548,FYERS_HISTORY,2026-08-08T23:09:06+05:30
2019-12-31,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,241.85,243.0,237.1,239.85,567740,FYERS_HISTORY,2026-08-08T23:09:06+05:30
2020-01-01,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,239.95,243.0,239.75,242.5,196029,FYERS_HISTORY,2026-08-08T23:09:06+05:30
2020-01-02,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,243.0,243.2,240.0,240.55,2590099,FYERS_HISTORY,2026-08-08T23:09:06+05:30
2020-01-03,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,241.5,242.8,238.0,240.65,2072976,FYERS_HISTORY,2026-08-08T23:09:06+05:30
2020-01-06,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,240.5,240.5,236.1,237.95,439592,FYERS_HISTORY,2026-08-08T23:09:06+05:30
2020-01-07,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,239.0,240.35,235.9,239.5,1202103,FYERS_HISTORY,2026-08-08T23:09:06+05:30
2020-01-08,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,238.0,241.4,236.2,239.65,760973,FYERS_HISTORY,2026-08-08T23:09:06+05:30
2020-01-09,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,241.0,242.35,237.05,238.75,1162161,FYERS_HISTORY,2026-08-08T23:09:06+05:30
2020-01-10,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,238.95,240.5,237.65,238.55,746064,FYERS_HISTORY,2026-08-08T23:09:06+05:30
2020-01-13,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,238.5,240.95,238.5,240.15,563247,FYERS_HISTORY,2026-08-08T23:09:06+05:30
2020-01-14,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,241.65,245.45,240.5,242.6,3935343,FYERS_HISTORY,2026-08-08T23:09:06+05:30
2020-01-15,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,242.8,247.75,241.5,246.15,418612,FYERS_HISTORY,2026-08-08T23:09:06+05:30
2020-01-16,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,247.65,250.0,245.95,246.35,714170,FYERS_HISTORY,2026-08-08T23:09:06+05:30
2020-01-17,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,247.5,258.4,247.0,254.2,816700,FYERS_HISTORY,2026-08-08T23:09:06+05:30
2020-01-20,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,255.5,258.3,253.1,255.15,585793,FYERS_HISTORY,2026-08-08T23:09:06+05:30
2020-01-21,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,255.0,258.0,253.1,255.1,274560,FYERS_HISTORY,2026-08-08T23:09:06+05:30
2020-01-22,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,255.15,262.6,252.15,260.95,916653,FYERS_HISTORY,2026-08-08T23:09:06+05:30
2020-01-23,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,261.0,264.5,258.15,260.1,367592,FYERS_HISTORY,2026-08-08T23:09:06+05:30
2020-01-24,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,259.5,263.05,258.5,262.4,769979,FYERS_HISTORY,2026-08-08T23:09:06+05:30
2020-01-27,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,262.4,267.0,260.3,261.9,264073,FYERS_HISTORY,2026-08-08T23:09:06+05:30
2020-01-28,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,260.1,264.3,256.45,258.65,461251,FYERS_HISTORY,2026-08-08T23:09:06+05:30
2020-01-29,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,260.25,263.3,255.0,258.25,343453,FYERS_HISTORY,2026-08-08T23:09:06+05:30
2020-01-30,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,262.0,273.0,260.0,267.05,1141906,FYERS_HISTORY,2026-08-08T23:09:06+05:30
2020-01-31,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,269.0,293.8,269.0,284.45,3088450,FYERS_HISTORY,2026-08-08T23:09:06+05:30
2020-02-01,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,279.7,284.85,264.85,278.75,883198,FYERS_HISTORY,2026-08-08T23:09:06+05:30
2020-02-03,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,278.0,301.4,278.0,287.45,1600397,FYERS_HISTORY,2026-08-08T23:09:06+05:30
2020-02-04,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,286.2,290.35,280.3,283.9,655666,FYERS_HISTORY,2026-08-08T23:09:06+05:30
2020-02-05,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,285.6,292.0,283.1,288.7,903786,FYERS_HISTORY,2026-08-08T23:09:06+05:30
2020-02-06,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,288.0,288.95,279.1,283.65,564939,FYERS_HISTORY,2026-08-08T23:09:06+05:30
2020-02-07,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,283.7,289.0,277.0,284.65,643728,FYERS_HISTORY,2026-08-08T23:09:06+05:30
2020-02-10,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,285.5,290.0,279.75,281.45,567353,FYERS_HISTORY,2026-08-08T23:09:06+05:30
2020-02-11,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,282.0,286.45,272.0,273.85,791784,FYERS_HISTORY,2026-08-08T23:09:06+05:30
2020-02-12,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,275.35,287.35,272.5,282.3,1359708,FYERS_HISTORY,2026-08-08T23:09:06+05:30
2020-02-13,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,286.75,288.65,275.65,278.05,908329,FYERS_HISTORY,2026-08-08T23:09:06+05:30
2020-02-14,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,280.0,284.8,273.55,281.9,754034,FYERS_HISTORY,2026-08-08T23:09:06+05:30
