trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2017-12-27,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,270.5,272.1,268.1,270.7,165339,FYERS_HISTORY,2026-08-08T23:09:05+05:30
2017-12-28,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,270.0,274.2,266.25,268.15,308344,FYERS_HISTORY,2026-08-08T23:09:05+05:30
2017-12-29,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,269.45,277.7,268.2,275.5,370120,FYERS_HISTORY,2026-08-08T23:09:05+05:30
2018-01-01,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,275.5,280.0,269.0,270.6,139572,FYERS_HISTORY,2026-08-08T23:09:05+05:30
2018-01-02,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,272.0,281.55,270.15,277.8,339765,FYERS_HISTORY,2026-08-08T23:09:05+05:30
2018-01-03,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,278.0,283.75,272.15,280.15,388424,FYERS_HISTORY,2026-08-08T23:09:05+05:30
2018-01-04,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,280.15,295.0,277.05,282.95,821871,FYERS_HISTORY,2026-08-08T23:09:05+05:30
2018-01-05,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,284.65,289.15,277.1,279.0,253992,FYERS_HISTORY,2026-08-08T23:09:05+05:30
2018-01-08,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,278.0,281.0,273.05,273.95,251347,FYERS_HISTORY,2026-08-08T23:09:05+05:30
2018-01-09,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,275.0,280.45,274.35,276.1,3363282,FYERS_HISTORY,2026-08-08T23:09:05+05:30
2018-01-10,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,277.6,277.8,268.3,270.5,204270,FYERS_HISTORY,2026-08-08T23:09:05+05:30
2018-01-11,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,270.85,275.0,270.85,272.65,378755,FYERS_HISTORY,2026-08-08T23:09:05+05:30
2018-01-12,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,273.05,275.35,269.9,272.25,342452,FYERS_HISTORY,2026-08-08T23:09:05+05:30
2018-01-15,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,271.75,278.75,263.0,265.75,339767,FYERS_HISTORY,2026-08-08T23:09:05+05:30
2018-01-16,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,266.9,281.0,266.0,274.75,558902,FYERS_HISTORY,2026-08-08T23:09:05+05:30
2018-01-17,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,276.8,276.8,268.15,269.4,247148,FYERS_HISTORY,2026-08-08T23:09:05+05:30
2018-01-18,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,271.05,274.65,261.15,265.25,312708,FYERS_HISTORY,2026-08-08T23:09:05+05:30
2018-01-19,SMD-0059,CROMPTON,NSE:CROMPTON-EQ,269.0,269.0,261.0,262.55,238803,FYERS_HISTORY,2026-08-08T23:09:05+05:30
