trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2023-12-26,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,319.25,319.7,308.75,313.71,1181972,FYERS_HISTORY,2026-08-08T23:41:47+05:30
2023-12-27,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,315.06,317.39,297.64,302.71,1261288,FYERS_HISTORY,2026-08-08T23:41:47+05:30
2023-12-28,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,306.25,307.25,303.0,304.08,843308,FYERS_HISTORY,2026-08-08T23:41:47+05:30
2023-12-29,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,304.33,310.8,304.33,310.21,1053596,FYERS_HISTORY,2026-08-08T23:41:47+05:30
2024-01-01,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,310.21,315.63,306.5,315.01,677588,FYERS_HISTORY,2026-08-08T23:41:47+05:30
2024-01-02,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,315.02,316.59,306.5,309.95,642848,FYERS_HISTORY,2026-08-08T23:41:47+05:30
2024-01-03,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,310.0,313.25,308.35,310.59,456072,FYERS_HISTORY,2026-08-08T23:41:47+05:30
2024-01-04,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,313.0,331.96,312.75,321.91,3466732,FYERS_HISTORY,2026-08-08T23:41:47+05:30
2024-01-05,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,326.25,331.25,320.65,325.49,971944,FYERS_HISTORY,2026-08-08T23:41:47+05:30
2024-01-08,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,325.49,337.5,325.1,332.21,1464124,FYERS_HISTORY,2026-08-08T23:41:47+05:30
2024-01-09,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,335.65,350.0,335.65,344.74,2470568,FYERS_HISTORY,2026-08-08T23:41:47+05:30
2024-01-10,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,347.5,354.75,339.08,351.59,1486676,FYERS_HISTORY,2026-08-08T23:41:47+05:30
2024-01-11,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,351.6,386.75,351.6,381.15,5648236,FYERS_HISTORY,2026-08-08T23:41:47+05:30
2024-01-12,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,381.75,397.25,377.25,389.3,3751080,FYERS_HISTORY,2026-08-08T23:41:47+05:30
2024-01-15,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,389.25,400.5,381.61,385.41,1330724,FYERS_HISTORY,2026-08-08T23:41:47+05:30
2024-01-16,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,385.0,386.75,362.5,371.29,2008176,FYERS_HISTORY,2026-08-08T23:41:47+05:30
2024-01-17,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,368.09,381.75,363.8,376.35,1113424,FYERS_HISTORY,2026-08-08T23:41:47+05:30
2024-01-18,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,373.75,386.98,345.34,380.89,1780692,FYERS_HISTORY,2026-08-08T23:41:47+05:30
2024-01-19,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,382.64,406.25,381.88,397.56,2570996,FYERS_HISTORY,2026-08-08T23:41:47+05:30
2024-01-20,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,400.75,406.25,390.25,393.13,583736,FYERS_HISTORY,2026-08-08T23:41:47+05:30
2024-01-23,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,400.64,405.73,380.91,387.63,1172700,FYERS_HISTORY,2026-08-08T23:41:47+05:30
2024-01-24,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,386.0,465.15,380.55,428.09,7606212,FYERS_HISTORY,2026-08-08T23:41:47+05:30
2024-01-25,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,437.5,446.18,428.31,433.01,4324192,FYERS_HISTORY,2026-08-08T23:41:47+05:30
2024-01-29,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,436.25,444.5,423.25,439.18,1404064,FYERS_HISTORY,2026-08-08T23:41:47+05:30
2024-01-30,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,440.01,446.49,434.03,436.19,1086704,FYERS_HISTORY,2026-08-08T23:41:47+05:30
2024-01-31,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,440.0,448.5,433.66,447.1,1112072,FYERS_HISTORY,2026-08-08T23:41:47+05:30
2024-02-01,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,456.99,459.93,443.58,452.13,1021832,FYERS_HISTORY,2026-08-08T23:41:47+05:30
2024-02-02,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,453.68,458.5,440.25,442.46,585128,FYERS_HISTORY,2026-08-08T23:41:47+05:30
2024-02-05,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,444.5,450.0,435.0,438.35,514876,FYERS_HISTORY,2026-08-08T23:41:47+05:30
2024-02-06,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,437.49,450.0,433.5,442.66,638396,FYERS_HISTORY,2026-08-08T23:41:47+05:30
2024-02-07,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,442.65,457.88,440.61,447.0,768740,FYERS_HISTORY,2026-08-08T23:41:47+05:30
2024-02-08,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,449.43,484.56,449.06,476.1,1679708,FYERS_HISTORY,2026-08-08T23:41:47+05:30
2024-02-09,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,479.0,482.2,450.0,466.51,829476,FYERS_HISTORY,2026-08-08T23:41:47+05:30
2024-02-12,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,466.25,476.99,445.84,453.94,528656,FYERS_HISTORY,2026-08-08T23:41:47+05:30
2024-02-13,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,458.0,458.0,426.31,442.61,623840,FYERS_HISTORY,2026-08-08T23:41:47+05:30
2024-02-14,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,442.5,456.94,437.76,450.31,524320,FYERS_HISTORY,2026-08-08T23:41:47+05:30
