trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2022-12-26,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,169.01,174.98,167.48,171.54,327952,FYERS_HISTORY,2026-08-08T23:41:46+05:30
2022-12-27,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,170.84,174.99,170.83,174.13,155488,FYERS_HISTORY,2026-08-08T23:41:46+05:30
2022-12-28,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,174.9,176.48,172.75,173.31,218548,FYERS_HISTORY,2026-08-08T23:41:46+05:30
2022-12-29,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,173.31,174.4,171.14,172.79,150248,FYERS_HISTORY,2026-08-08T23:41:46+05:30
2022-12-30,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,172.66,173.98,171.23,171.59,190888,FYERS_HISTORY,2026-08-08T23:41:46+05:30
2023-01-02,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,172.45,175.0,171.48,173.69,122336,FYERS_HISTORY,2026-08-08T23:41:46+05:30
2023-01-03,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,173.69,178.73,173.69,177.76,1586996,FYERS_HISTORY,2026-08-08T23:41:46+05:30
2023-01-04,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,177.78,182.2,177.5,179.3,779740,FYERS_HISTORY,2026-08-08T23:41:46+05:30
2023-01-05,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,180.2,180.2,175.34,176.54,732024,FYERS_HISTORY,2026-08-08T23:41:46+05:30
2023-01-06,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,175.3,177.59,175.06,175.6,152352,FYERS_HISTORY,2026-08-08T23:41:46+05:30
2023-01-09,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,176.0,178.95,176.0,178.41,467932,FYERS_HISTORY,2026-08-08T23:41:46+05:30
2023-01-10,SMD-0156,MOTILALOFS,NSE:MOTILALOFS-EQ,179.5,179.63,175.99,177.44,236232,FYERS_HISTORY,2026-08-08T23:41:46+05:30
