trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2021-12-27,SMD-0196,PRESTIGE,NSE:PRESTIGE-EQ,462.45,482.4,457.95,477.55,755365,FYERS_HISTORY,2026-08-08T23:51:04+05:30
2021-12-28,SMD-0196,PRESTIGE,NSE:PRESTIGE-EQ,475.95,486.8,472.45,478.35,780448,FYERS_HISTORY,2026-08-08T23:51:04+05:30
2021-12-29,SMD-0196,PRESTIGE,NSE:PRESTIGE-EQ,479.2,484.45,469.5,474.2,369089,FYERS_HISTORY,2026-08-08T23:51:04+05:30
2021-12-30,SMD-0196,PRESTIGE,NSE:PRESTIGE-EQ,476.4,477.65,464.0,466.45,252332,FYERS_HISTORY,2026-08-08T23:51:04+05:30
2021-12-31,SMD-0196,PRESTIGE,NSE:PRESTIGE-EQ,467.7,479.4,467.7,474.75,309041,FYERS_HISTORY,2026-08-08T23:51:04+05:30
2022-01-03,SMD-0196,PRESTIGE,NSE:PRESTIGE-EQ,475.0,491.5,470.55,472.45,840412,FYERS_HISTORY,2026-08-08T23:51:04+05:30
2022-01-04,SMD-0196,PRESTIGE,NSE:PRESTIGE-EQ,474.7,486.0,470.0,472.45,810008,FYERS_HISTORY,2026-08-08T23:51:04+05:30
2022-01-05,SMD-0196,PRESTIGE,NSE:PRESTIGE-EQ,472.6,476.05,465.45,470.95,334060,FYERS_HISTORY,2026-08-08T23:51:04+05:30
2022-01-06,SMD-0196,PRESTIGE,NSE:PRESTIGE-EQ,469.0,473.95,460.2,463.95,344516,FYERS_HISTORY,2026-08-08T23:51:04+05:30
2022-01-07,SMD-0196,PRESTIGE,NSE:PRESTIGE-EQ,467.5,472.7,460.3,462.45,341095,FYERS_HISTORY,2026-08-08T23:51:04+05:30
2022-01-10,SMD-0196,PRESTIGE,NSE:PRESTIGE-EQ,467.0,474.2,461.5,464.75,606162,FYERS_HISTORY,2026-08-08T23:51:04+05:30
