trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2015-12-28,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,603.0,625.8,603.0,624.14,3759550,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2015-12-29,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,620.0,629.43,618.0,620.1,3116650,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2015-12-30,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,622.2,634.4,622.2,624.23,3166420,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2015-12-31,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,625.8,631.0,619.07,621.72,2729505,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-01-01,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,623.76,624.6,618.0,621.72,859300,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-01-04,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,621.0,624.0,608.51,611.2,1669965,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-01-05,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,613.0,617.08,612.0,614.13,1507525,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-01-06,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,614.79,618.4,606.96,609.25,1333990,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-01-07,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,604.2,604.2,594.0,598.36,2419515,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-01-08,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,596.0,606.4,595.16,602.14,1854355,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-01-11,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,598.7,598.8,584.48,586.3,2329895,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-01-12,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,583.2,588.58,578.05,584.65,2357910,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-01-13,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,587.0,589.86,571.08,578.19,1875845,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-01-14,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,576.0,585.0,570.8,583.0,1956610,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-01-15,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,586.24,593.0,584.69,587.18,1705645,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-01-18,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,585.6,590.14,572.02,574.98,1377180,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-01-19,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,579.58,589.14,568.33,583.1,1225980,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-01-20,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,578.6,580.6,571.58,574.02,1976660,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-01-21,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,578.8,578.8,550.01,551.42,3119925,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-01-22,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,556.8,582.37,555.81,576.47,1922080,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-01-25,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,582.0,585.2,576.08,580.65,943135,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-01-27,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,583.6,596.4,580.0,594.6,2136065,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-01-28,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,594.72,605.96,593.0,602.24,3050750,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-01-29,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,599.59,623.99,594.2,621.08,4349920,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-02-01,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,617.0,627.6,608.25,610.1,2828705,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-02-02,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,612.0,621.52,608.2,609.7,2046945,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-02-03,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,607.58,607.58,599.46,601.66,1709585,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-02-04,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,609.8,609.8,594.0,601.73,1690605,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-02-05,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,602.82,624.8,598.68,621.82,2201340,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-02-08,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,619.8,624.8,606.4,614.07,1702935,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-02-09,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,611.6,623.0,589.6,591.92,5609845,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-02-10,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,580.0,587.53,565.0,577.01,3199525,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-02-11,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,580.0,595.51,570.4,577.07,3930550,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-02-12,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,582.98,586.83,565.06,569.49,2541695,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-02-15,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,574.46,579.38,562.61,571.81,1903910,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-02-16,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,572.44,584.7,569.03,571.13,1654515,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-02-17,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,575.82,597.8,575.82,592.14,3638300,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-02-18,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,610.0,630.88,604.0,620.72,5658600,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-02-19,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,621.0,621.0,609.14,611.76,1927980,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-02-22,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,614.0,623.56,613.48,621.6,1438030,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-02-23,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,624.0,629.8,613.2,616.18,1731230,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-02-24,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,614.94,614.94,600.0,602.64,1986430,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-02-25,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,602.18,604.55,597.0,598.89,2799830,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-02-26,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,604.0,605.96,591.24,598.81,1215375,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-02-29,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,596.12,615.2,595.61,607.25,2509475,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-03-01,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,608.0,609.89,600.0,604.91,1597260,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-03-02,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,609.98,614.98,601.2,603.05,1842655,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-03-03,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,612.4,640.2,612.4,637.63,4450185,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-03-04,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,642.79,656.6,640.0,650.55,2963165,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-03-08,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,652.0,654.0,637.6,643.91,1503355,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-03-09,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,644.2,645.22,634.88,643.99,1751980,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-03-10,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,647.1,647.1,632.0,636.85,1273630,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-03-11,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,636.0,644.44,635.6,642.17,1540835,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-03-14,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,642.0,649.4,636.44,646.73,1689115,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-03-15,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,646.6,646.6,621.8,626.67,1074240,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-03-16,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,622.2,632.74,613.25,630.86,1458955,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-03-17,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,632.88,633.02,621.07,625.1,1481985,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-03-18,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,621.6,635.6,617.28,634.26,1904355,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-03-21,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,631.4,639.8,625.31,636.45,1624205,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-03-22,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,636.0,639.98,609.0,611.59,5177515,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-03-23,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,612.0,615.75,606.2,609.58,2024905,FYERS_HISTORY,2026-08-08T23:11:26+05:30
2016-03-28,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,607.6,614.91,602.82,607.13,1902365,FYERS_HISTORY,2026-08-08T23:11:26+05:30
