trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2007-12-31,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,143.0,148.88,143.0,146.46,2769290,FYERS_HISTORY,2026-08-08T23:11:23+05:30
2008-01-01,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,144.0,146.0,143.74,145.03,958120,FYERS_HISTORY,2026-08-08T23:11:23+05:30
2008-01-02,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,144.1,152.6,142.8,149.11,3562470,FYERS_HISTORY,2026-08-08T23:11:23+05:30
2008-01-03,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,148.8,148.8,142.05,142.86,2210965,FYERS_HISTORY,2026-08-08T23:11:23+05:30
2008-01-04,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,142.8,147.98,142.4,145.74,2596470,FYERS_HISTORY,2026-08-08T23:11:23+05:30
2008-01-07,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,141.8,144.0,140.6,142.46,2787080,FYERS_HISTORY,2026-08-08T23:11:23+05:30
2008-01-08,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,145.2,145.2,140.02,140.93,819845,FYERS_HISTORY,2026-08-08T23:11:23+05:30
2008-01-09,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,140.2,142.8,138.65,139.71,775765,FYERS_HISTORY,2026-08-08T23:11:23+05:30
2008-01-10,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,139.0,140.98,134.43,136.41,1613865,FYERS_HISTORY,2026-08-08T23:11:23+05:30
2008-01-11,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,136.4,140.0,133.2,135.78,670640,FYERS_HISTORY,2026-08-08T23:11:23+05:30
2008-01-14,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,135.78,137.56,132.0,133.66,2389595,FYERS_HISTORY,2026-08-08T23:11:23+05:30
2008-01-15,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,137.0,137.0,133.6,134.58,721975,FYERS_HISTORY,2026-08-08T23:11:23+05:30
2008-01-16,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,130.85,136.0,130.85,134.36,1053400,FYERS_HISTORY,2026-08-08T23:11:23+05:30
2008-01-17,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,135.2,137.0,132.01,134.37,954840,FYERS_HISTORY,2026-08-08T23:11:23+05:30
2008-01-18,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,130.72,135.99,130.72,134.03,2045745,FYERS_HISTORY,2026-08-08T23:11:23+05:30
2008-01-21,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,135.0,135.0,122.0,124.59,2058585,FYERS_HISTORY,2026-08-08T23:11:23+05:30
2008-01-22,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,120.0,123.0,100.02,119.0,5503460,FYERS_HISTORY,2026-08-08T23:11:23+05:30
2008-01-23,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,129.98,129.98,120.0,121.65,1307290,FYERS_HISTORY,2026-08-08T23:11:23+05:30
2008-01-24,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,122.31,127.0,105.04,112.85,1791200,FYERS_HISTORY,2026-08-08T23:11:23+05:30
2008-01-25,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,115.0,125.0,115.0,120.77,2010080,FYERS_HISTORY,2026-08-08T23:11:23+05:30
2008-01-28,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,114.0,116.0,108.0,113.22,3071845,FYERS_HISTORY,2026-08-08T23:11:23+05:30
2008-01-29,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,124.8,124.8,107.6,107.96,1654205,FYERS_HISTORY,2026-08-08T23:11:23+05:30
2008-01-30,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,109.6,111.6,106.0,107.11,1703865,FYERS_HISTORY,2026-08-08T23:11:23+05:30
