trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2013-12-30,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,504.41,509.75,502.23,505.12,1045030,FYERS_HISTORY,2026-08-08T23:11:25+05:30
2013-12-31,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,506.45,510.0,504.2,506.92,564665,FYERS_HISTORY,2026-08-08T23:11:25+05:30
2014-01-01,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,509.0,509.0,505.87,507.49,139080,FYERS_HISTORY,2026-08-08T23:11:25+05:30
2014-01-02,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,505.12,510.0,502.67,505.7,512655,FYERS_HISTORY,2026-08-08T23:11:25+05:30
2014-01-03,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,504.0,504.59,497.0,499.14,531560,FYERS_HISTORY,2026-08-08T23:11:25+05:30
2014-01-06,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,502.99,502.99,492.04,494.25,664835,FYERS_HISTORY,2026-08-08T23:11:25+05:30
2014-01-07,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,494.44,501.6,492.92,498.25,1116125,FYERS_HISTORY,2026-08-08T23:11:25+05:30
2014-01-08,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,499.0,508.0,494.16,506.45,1117355,FYERS_HISTORY,2026-08-08T23:11:25+05:30
2014-01-09,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,508.2,519.38,505.05,517.38,2098465,FYERS_HISTORY,2026-08-08T23:11:25+05:30
2014-01-10,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,520.0,526.2,512.45,525.11,2598475,FYERS_HISTORY,2026-08-08T23:11:25+05:30
2014-01-13,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,526.0,527.95,520.0,525.31,1265375,FYERS_HISTORY,2026-08-08T23:11:25+05:30
2014-01-14,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,524.4,533.1,523.31,529.8,1319320,FYERS_HISTORY,2026-08-08T23:11:25+05:30
2014-01-15,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,530.02,532.78,528.2,530.04,1341170,FYERS_HISTORY,2026-08-08T23:11:25+05:30
2014-01-16,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,530.4,531.2,524.8,528.9,1587200,FYERS_HISTORY,2026-08-08T23:11:25+05:30
2014-01-17,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,528.6,533.14,528.32,530.37,2192375,FYERS_HISTORY,2026-08-08T23:11:25+05:30
2014-01-20,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,526.0,536.5,525.85,530.68,1475315,FYERS_HISTORY,2026-08-08T23:11:25+05:30
2014-01-21,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,530.02,533.78,527.22,530.31,964875,FYERS_HISTORY,2026-08-08T23:11:25+05:30
2014-01-22,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,530.71,537.6,529.05,534.12,986565,FYERS_HISTORY,2026-08-08T23:11:25+05:30
2014-01-23,SMD-0069,DRREDDY,NSE:DRREDDY-EQ,535.04,537.55,532.1,533.84,856245,FYERS_HISTORY,2026-08-08T23:11:25+05:30
