trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2017-12-27,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,266.9,269.4,263.4,265.45,1503466,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2017-12-28,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,266.7,275.6,266.15,271.3,4716301,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2017-12-29,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,271.4,273.8,266.0,269.8,2003783,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-01-01,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,269.5,271.7,264.35,265.8,1261616,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-01-02,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,267.0,268.0,261.7,264.55,2277139,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-01-03,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,267.85,272.25,266.35,268.7,3279293,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-01-04,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,270.75,281.9,269.5,277.15,6281682,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-01-05,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,279.25,289.9,278.65,285.1,8325201,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-01-08,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,286.1,289.5,283.1,286.0,2686737,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-01-09,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,286.25,289.5,281.0,284.0,2281715,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-01-10,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,283.2,285.0,278.45,282.8,2748652,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-01-11,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,283.7,285.75,282.0,282.55,1757575,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-01-12,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,283.1,289.75,282.75,286.8,5118636,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-01-15,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,287.6,292.9,283.75,285.0,3602106,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-01-16,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,286.4,287.4,276.3,281.2,3107547,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-01-17,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,282.1,287.0,279.5,285.05,3574084,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-01-18,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,285.8,289.0,275.35,279.8,8128594,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-01-19,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,281.1,283.1,273.05,282.1,3291487,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-01-22,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,283.0,283.5,276.6,278.65,2143377,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-01-23,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,279.35,299.3,277.05,294.05,8672380,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-01-24,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,292.35,296.0,287.05,288.65,4037279,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-01-25,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,292.35,297.0,288.1,290.8,7330584,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-01-29,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,291.0,300.45,291.0,293.45,4673841,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-01-30,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,292.9,292.9,287.75,289.1,2152791,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-01-31,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,289.0,294.0,281.1,289.95,6604621,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-02-01,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,296.0,306.8,285.4,302.65,8031105,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-02-02,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,298.75,314.35,293.25,299.0,12354843,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-02-05,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,295.0,299.95,282.85,291.25,6863987,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-02-06,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,278.85,289.3,265.6,283.2,8006195,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-02-07,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,287.9,294.4,284.35,290.0,9691897,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-02-08,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,290.0,308.4,290.0,304.2,8028713,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-02-09,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,295.75,311.85,295.15,309.35,6726146,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-02-12,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,312.0,315.7,309.25,310.75,4120075,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-02-14,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,313.8,314.45,308.15,309.55,3992497,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-02-15,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,311.25,314.25,305.55,307.8,3695342,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-02-16,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,310.1,313.75,306.35,312.4,5742059,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-02-19,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,313.8,313.8,293.05,302.7,6238413,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-02-20,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,303.2,309.45,300.5,305.6,4940505,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-02-21,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,307.2,308.15,295.0,298.3,5947856,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-02-22,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,299.3,301.75,295.0,297.7,11882391,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-02-23,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,299.0,307.8,298.55,306.95,4641724,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-02-26,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,310.75,316.9,308.45,316.1,5314911,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-02-27,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,319.0,320.45,314.25,318.1,6081243,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-02-28,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,313.3,315.5,310.35,312.2,6391843,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-03-01,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,315.0,317.8,303.0,305.5,6417443,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-03-05,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,299.4,300.1,289.0,291.65,9282086,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-03-06,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,298.7,301.9,292.1,293.5,9755916,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-03-07,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,293.0,293.8,286.15,289.5,7208335,FYERS_HISTORY,2026-08-08T23:23:14+05:30
2018-03-08,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,294.0,296.3,284.2,289.25,5748695,FYERS_HISTORY,2026-08-08T23:23:14+05:30
