trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2024-12-26,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,921.85,929.4,913.1,914.45,2056005,FYERS_HISTORY,2026-08-08T23:23:17+05:30
2024-12-27,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,914.65,926.5,911.25,913.3,1917836,FYERS_HISTORY,2026-08-08T23:23:17+05:30
2024-12-30,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,913.3,916.7,895.6,898.95,1959379,FYERS_HISTORY,2026-08-08T23:23:17+05:30
2024-12-31,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,898.05,906.4,896.6,901.5,1031176,FYERS_HISTORY,2026-08-08T23:23:17+05:30
2025-01-01,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,901.15,910.0,890.7,905.45,1020555,FYERS_HISTORY,2026-08-08T23:23:17+05:30
2025-01-02,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,909.5,915.7,901.45,912.5,1636373,FYERS_HISTORY,2026-08-08T23:23:17+05:30
2025-01-03,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,914.0,924.7,908.5,915.05,2691743,FYERS_HISTORY,2026-08-08T23:23:17+05:30
2025-01-06,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,915.05,919.85,897.9,900.9,1104617,FYERS_HISTORY,2026-08-08T23:23:17+05:30
2025-01-07,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,901.55,913.7,899.2,911.8,688211,FYERS_HISTORY,2026-08-08T23:23:17+05:30
2025-01-08,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,910.0,911.95,895.15,902.3,744601,FYERS_HISTORY,2026-08-08T23:23:17+05:30
2025-01-09,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,901.0,908.95,888.8,890.95,1459142,FYERS_HISTORY,2026-08-08T23:23:17+05:30
2025-01-10,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,890.95,908.0,880.25,900.1,1614629,FYERS_HISTORY,2026-08-08T23:23:17+05:30
2025-01-13,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,895.95,898.7,880.0,883.75,1416585,FYERS_HISTORY,2026-08-08T23:23:17+05:30
2025-01-14,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,882.5,911.3,882.5,906.05,1948192,FYERS_HISTORY,2026-08-08T23:23:17+05:30
2025-01-15,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,910.0,912.7,901.5,904.05,1581897,FYERS_HISTORY,2026-08-08T23:23:17+05:30
2025-01-16,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,910.0,914.4,900.1,906.8,1946590,FYERS_HISTORY,2026-08-08T23:23:17+05:30
2025-01-17,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,906.8,917.5,905.25,908.6,911260,FYERS_HISTORY,2026-08-08T23:23:17+05:30
2025-01-20,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,908.6,925.65,900.5,919.2,1299378,FYERS_HISTORY,2026-08-08T23:23:17+05:30
2025-01-21,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,925.0,933.0,919.55,926.85,1474919,FYERS_HISTORY,2026-08-08T23:23:17+05:30
