trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2003-12-31,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,1.35,1.36,1.31,1.32,5129830,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-01-01,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,1.35,1.37,1.33,1.35,3579942,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-01-02,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,1.37,1.41,1.36,1.39,5505861,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-01-05,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,1.41,1.48,1.32,1.34,5112875,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-01-06,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,1.4,1.4,1.25,1.27,4385504,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-01-07,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,1.29,1.29,1.24,1.27,3459977,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-01-08,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,1.3,1.31,1.2,1.3,3183686,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-01-09,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,1.31,1.31,1.24,1.25,4636247,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-01-12,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,1.27,1.27,1.21,1.21,3253992,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-01-13,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,1.22,1.26,1.19,1.22,4476540,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-01-14,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,1.23,1.26,1.22,1.22,3893659,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-01-15,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,1.23,1.25,1.19,1.2,2889934,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-01-16,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,1.2,1.22,1.15,1.18,3305345,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-01-19,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,1.18,1.2,1.16,1.19,3476491,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-01-20,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,1.22,1.31,1.21,1.29,20885133,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-01-21,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,1.3,1.32,1.17,1.18,8241415,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-01-22,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,1.2,1.23,1.14,1.15,8639170,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-01-23,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,1.18,1.23,1.16,1.21,5541973,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-01-27,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,1.23,1.24,1.19,1.21,3364363,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-01-28,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,1.2,1.23,1.18,1.18,2484843,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-01-29,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,1.19,1.2,1.17,1.19,2271805,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-01-30,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,1.2,1.2,1.15,1.16,2026285,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-02-03,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,1.18,1.18,1.06,1.08,3620041,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-02-04,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,1.08,1.11,1.07,1.11,3669234,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-02-05,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,1.12,1.16,1.1,1.11,3881282,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-02-06,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,1.12,1.13,1.1,1.11,1745644,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-02-09,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,1.12,1.14,1.11,1.13,1339523,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-02-10,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,1.13,1.13,1.1,1.11,1675194,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-02-11,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,1.11,1.11,1.08,1.09,1814138,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-02-12,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,1.1,1.13,1.09,1.1,1748454,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-02-13,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,1.1,1.13,1.09,1.12,2588167,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-02-16,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,1.14,1.17,1.13,1.14,3127707,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-02-17,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,1.14,1.17,1.13,1.14,2747019,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-02-18,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,1.15,1.15,1.09,1.1,2385758,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-02-19,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,1.11,1.15,1.09,1.1,3414208,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-02-20,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,1.1,1.11,1.08,1.09,1484184,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-02-23,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,1.1,1.12,1.06,1.07,1488272,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-02-24,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,1.07,1.08,1.05,1.07,2076112,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-02-25,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,1.08,1.08,1.02,1.03,1646030,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-02-26,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,1.04,1.05,1.01,1.02,1618933,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-02-27,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,1.02,1.04,0.98,0.99,2696409,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-03-01,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,1.0,1.0,0.95,0.97,2348855,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-03-03,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,0.98,0.99,0.96,0.98,2445242,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-03-04,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,0.99,0.99,0.94,0.95,1677500,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-03-05,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,0.94,0.95,0.93,0.94,1803891,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-03-08,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,0.94,0.97,0.93,0.96,2057787,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-03-09,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,0.98,0.98,0.94,0.95,1562874,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-03-10,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,0.93,0.96,0.93,0.94,1163644,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-03-11,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,0.94,0.95,0.92,0.92,1240713,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-03-12,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,0.93,0.93,0.89,0.9,1794550,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-03-15,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,0.91,0.91,0.84,0.85,2197938,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-03-16,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,0.87,0.87,0.82,0.82,2116538,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-03-17,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,0.84,0.85,0.82,0.83,1521867,FYERS_HISTORY,2026-08-08T23:23:07+05:30
2004-03-18,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,0.82,0.84,0.8,0.81,1516980,FYERS_HISTORY,2026-08-08T23:23:07+05:30
