trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2021-12-27,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,648.0,654.8,643.15,653.05,1838919,FYERS_HISTORY,2026-08-08T23:23:15+05:30
2021-12-28,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,655.05,661.4,652.45,657.35,2232852,FYERS_HISTORY,2026-08-08T23:23:15+05:30
2021-12-29,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,655.1,657.2,644.95,655.9,3014867,FYERS_HISTORY,2026-08-08T23:23:15+05:30
2021-12-30,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,656.0,659.4,643.55,645.8,3713255,FYERS_HISTORY,2026-08-08T23:23:15+05:30
2021-12-31,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,647.8,665.0,647.3,655.95,2499623,FYERS_HISTORY,2026-08-08T23:23:15+05:30
2022-01-03,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,655.95,671.0,654.7,667.05,2383218,FYERS_HISTORY,2026-08-08T23:23:15+05:30
2022-01-04,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,670.0,673.9,663.4,670.4,1999008,FYERS_HISTORY,2026-08-08T23:23:15+05:30
2022-01-05,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,668.1,697.0,666.35,694.5,6342812,FYERS_HISTORY,2026-08-08T23:23:15+05:30
2022-01-06,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,692.0,692.5,672.2,673.95,4714784,FYERS_HISTORY,2026-08-08T23:23:15+05:30
2022-01-07,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,676.0,679.0,667.5,672.85,2862614,FYERS_HISTORY,2026-08-08T23:23:15+05:30
2022-01-10,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,677.9,679.5,670.0,672.1,1841965,FYERS_HISTORY,2026-08-08T23:23:15+05:30
2022-01-11,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,664.0,668.55,643.25,645.7,6912370,FYERS_HISTORY,2026-08-08T23:23:15+05:30
2022-01-12,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,652.0,659.2,649.0,657.05,5343630,FYERS_HISTORY,2026-08-08T23:23:15+05:30
2022-01-13,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,659.0,691.55,657.25,687.85,7202966,FYERS_HISTORY,2026-08-08T23:23:15+05:30
2022-01-14,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,679.9,689.55,677.25,682.7,2054419,FYERS_HISTORY,2026-08-08T23:23:15+05:30
2022-01-17,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,682.0,704.85,675.4,699.4,5920282,FYERS_HISTORY,2026-08-08T23:23:15+05:30
2022-01-18,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,703.35,704.55,677.55,680.2,3450193,FYERS_HISTORY,2026-08-08T23:23:15+05:30
2022-01-19,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,681.0,689.25,660.0,674.65,4889920,FYERS_HISTORY,2026-08-08T23:23:15+05:30
2022-01-20,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,679.0,686.0,672.4,682.5,2862609,FYERS_HISTORY,2026-08-08T23:23:15+05:30
2022-01-21,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,678.9,680.0,662.15,666.25,3836844,FYERS_HISTORY,2026-08-08T23:23:15+05:30
2022-01-24,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,656.5,657.0,618.0,621.8,7296421,FYERS_HISTORY,2026-08-08T23:23:15+05:30
2022-01-25,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,620.0,640.6,612.6,631.15,5007835,FYERS_HISTORY,2026-08-08T23:23:15+05:30
2022-01-27,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,619.0,632.15,612.05,626.1,4760551,FYERS_HISTORY,2026-08-08T23:23:15+05:30
2022-01-28,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,631.0,645.9,625.55,628.05,3719102,FYERS_HISTORY,2026-08-08T23:23:15+05:30
2022-01-31,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,636.0,639.0,628.0,628.95,2892647,FYERS_HISTORY,2026-08-08T23:23:15+05:30
2022-02-01,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,633.95,658.85,628.0,654.3,5150345,FYERS_HISTORY,2026-08-08T23:23:15+05:30
2022-02-02,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,660.0,663.8,652.2,659.85,2562721,FYERS_HISTORY,2026-08-08T23:23:15+05:30
2022-02-03,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,657.0,667.4,650.0,653.15,2456228,FYERS_HISTORY,2026-08-08T23:23:15+05:30
2022-02-04,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,647.0,665.9,647.0,657.35,3284062,FYERS_HISTORY,2026-08-08T23:23:15+05:30
2022-02-07,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,659.4,666.65,645.6,651.15,2768417,FYERS_HISTORY,2026-08-08T23:23:15+05:30
2022-02-08,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,655.6,662.9,644.25,660.1,3184065,FYERS_HISTORY,2026-08-08T23:23:15+05:30
2022-02-09,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,662.85,666.6,657.85,663.05,2200828,FYERS_HISTORY,2026-08-08T23:23:15+05:30
2022-02-10,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,666.2,678.0,664.1,672.55,4284880,FYERS_HISTORY,2026-08-08T23:23:15+05:30
2022-02-11,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,668.95,675.0,659.65,671.4,3122555,FYERS_HISTORY,2026-08-08T23:23:15+05:30
2022-02-14,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,656.3,665.0,604.3,626.55,6491576,FYERS_HISTORY,2026-08-08T23:23:15+05:30
2022-02-15,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,635.85,643.45,617.1,640.65,4001839,FYERS_HISTORY,2026-08-08T23:23:15+05:30
2022-02-16,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,641.15,646.15,635.0,638.0,1939683,FYERS_HISTORY,2026-08-08T23:23:15+05:30
2022-02-17,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,641.8,649.45,634.4,638.2,2382178,FYERS_HISTORY,2026-08-08T23:23:15+05:30
2022-02-18,SMD-0126,JSWSTEEL,NSE:JSWSTEEL-EQ,635.2,642.5,631.15,632.85,1458069,FYERS_HISTORY,2026-08-08T23:23:15+05:30
