trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2010-11-04,SMD-0054,COALINDIA,NSE:COALINDIA-EQ,291.0,344.9,291.0,342.55,479716245,FYERS_HISTORY,2026-08-08T23:07:45+05:30
2010-11-05,SMD-0054,COALINDIA,NSE:COALINDIA-EQ,343.0,356.5,343.0,349.85,31927173,FYERS_HISTORY,2026-08-08T23:07:45+05:30
2010-11-08,SMD-0054,COALINDIA,NSE:COALINDIA-EQ,351.8,355.9,329.5,330.75,46932779,FYERS_HISTORY,2026-08-08T23:07:45+05:30
2010-11-09,SMD-0054,COALINDIA,NSE:COALINDIA-EQ,330.15,333.4,325.0,326.05,23741956,FYERS_HISTORY,2026-08-08T23:07:45+05:30
2010-11-10,SMD-0054,COALINDIA,NSE:COALINDIA-EQ,325.4,327.8,320.05,322.8,21057129,FYERS_HISTORY,2026-08-08T23:07:45+05:30
2010-11-11,SMD-0054,COALINDIA,NSE:COALINDIA-EQ,323.0,336.95,321.85,328.55,26548372,FYERS_HISTORY,2026-08-08T23:07:45+05:30
2010-11-12,SMD-0054,COALINDIA,NSE:COALINDIA-EQ,330.0,332.95,318.0,320.15,15004107,FYERS_HISTORY,2026-08-08T23:07:45+05:30
2010-11-15,SMD-0054,COALINDIA,NSE:COALINDIA-EQ,321.2,322.9,315.05,317.2,9917395,FYERS_HISTORY,2026-08-08T23:07:45+05:30
2010-11-16,SMD-0054,COALINDIA,NSE:COALINDIA-EQ,320.0,323.95,316.1,318.05,12100114,FYERS_HISTORY,2026-08-08T23:07:45+05:30
2010-11-18,SMD-0054,COALINDIA,NSE:COALINDIA-EQ,319.6,328.95,310.0,326.9,23983896,FYERS_HISTORY,2026-08-08T23:07:45+05:30
2010-11-19,SMD-0054,COALINDIA,NSE:COALINDIA-EQ,330.25,339.95,328.1,333.55,51723739,FYERS_HISTORY,2026-08-08T23:07:45+05:30
2010-11-22,SMD-0054,COALINDIA,NSE:COALINDIA-EQ,336.0,337.0,315.0,333.35,11494521,FYERS_HISTORY,2026-08-08T23:07:45+05:30
2010-11-23,SMD-0054,COALINDIA,NSE:COALINDIA-EQ,330.5,332.4,317.5,320.15,13147667,FYERS_HISTORY,2026-08-08T23:07:45+05:30
2010-11-24,SMD-0054,COALINDIA,NSE:COALINDIA-EQ,329.35,329.35,310.0,310.8,16243562,FYERS_HISTORY,2026-08-08T23:07:45+05:30
2010-11-25,SMD-0054,COALINDIA,NSE:COALINDIA-EQ,314.0,318.35,311.1,313.2,6489260,FYERS_HISTORY,2026-08-08T23:07:45+05:30
2010-11-26,SMD-0054,COALINDIA,NSE:COALINDIA-EQ,315.0,316.0,301.0,312.7,13657322,FYERS_HISTORY,2026-08-08T23:07:45+05:30
2010-11-29,SMD-0054,COALINDIA,NSE:COALINDIA-EQ,311.4,319.7,308.2,317.45,6493219,FYERS_HISTORY,2026-08-08T23:07:45+05:30
2010-11-30,SMD-0054,COALINDIA,NSE:COALINDIA-EQ,315.0,319.0,312.0,317.25,6050064,FYERS_HISTORY,2026-08-08T23:07:45+05:30
2010-12-01,SMD-0054,COALINDIA,NSE:COALINDIA-EQ,317.0,322.5,315.0,320.95,5053942,FYERS_HISTORY,2026-08-08T23:07:45+05:30
2010-12-02,SMD-0054,COALINDIA,NSE:COALINDIA-EQ,322.2,325.95,321.15,324.85,6143344,FYERS_HISTORY,2026-08-08T23:07:45+05:30
2010-12-03,SMD-0054,COALINDIA,NSE:COALINDIA-EQ,318.1,325.7,318.1,321.95,2453815,FYERS_HISTORY,2026-08-08T23:07:45+05:30
2010-12-06,SMD-0054,COALINDIA,NSE:COALINDIA-EQ,321.0,324.9,318.5,320.4,2895539,FYERS_HISTORY,2026-08-08T23:07:45+05:30
2010-12-07,SMD-0054,COALINDIA,NSE:COALINDIA-EQ,320.5,322.75,317.25,320.0,3484977,FYERS_HISTORY,2026-08-08T23:07:45+05:30
2010-12-08,SMD-0054,COALINDIA,NSE:COALINDIA-EQ,318.6,322.7,317.25,318.85,2877153,FYERS_HISTORY,2026-08-08T23:07:45+05:30
2010-12-09,SMD-0054,COALINDIA,NSE:COALINDIA-EQ,318.0,320.0,309.0,313.2,5313081,FYERS_HISTORY,2026-08-08T23:07:45+05:30
2010-12-10,SMD-0054,COALINDIA,NSE:COALINDIA-EQ,312.0,322.0,312.0,317.3,5799900,FYERS_HISTORY,2026-08-08T23:07:45+05:30
2010-12-13,SMD-0054,COALINDIA,NSE:COALINDIA-EQ,318.0,324.35,317.0,323.15,2809522,FYERS_HISTORY,2026-08-08T23:07:45+05:30
2010-12-14,SMD-0054,COALINDIA,NSE:COALINDIA-EQ,324.45,331.0,322.75,325.3,7075931,FYERS_HISTORY,2026-08-08T23:07:45+05:30
2010-12-15,SMD-0054,COALINDIA,NSE:COALINDIA-EQ,325.6,330.0,323.0,327.85,5380352,FYERS_HISTORY,2026-08-08T23:07:45+05:30
2010-12-16,SMD-0054,COALINDIA,NSE:COALINDIA-EQ,326.75,327.0,317.4,320.7,2893052,FYERS_HISTORY,2026-08-08T23:07:45+05:30
2010-12-20,SMD-0054,COALINDIA,NSE:COALINDIA-EQ,323.0,323.0,315.05,316.0,2905355,FYERS_HISTORY,2026-08-08T23:07:45+05:30
2010-12-21,SMD-0054,COALINDIA,NSE:COALINDIA-EQ,318.8,318.8,311.2,313.3,4427901,FYERS_HISTORY,2026-08-08T23:07:45+05:30
2010-12-22,SMD-0054,COALINDIA,NSE:COALINDIA-EQ,315.1,319.7,312.7,314.05,5425074,FYERS_HISTORY,2026-08-08T23:07:45+05:30
2010-12-23,SMD-0054,COALINDIA,NSE:COALINDIA-EQ,315.05,315.95,312.0,312.95,3326534,FYERS_HISTORY,2026-08-08T23:07:45+05:30
2010-12-24,SMD-0054,COALINDIA,NSE:COALINDIA-EQ,313.0,313.9,310.1,312.15,1859093,FYERS_HISTORY,2026-08-08T23:07:45+05:30
2010-12-27,SMD-0054,COALINDIA,NSE:COALINDIA-EQ,312.15,314.3,306.5,307.3,5273320,FYERS_HISTORY,2026-08-08T23:07:45+05:30
2010-12-28,SMD-0054,COALINDIA,NSE:COALINDIA-EQ,308.0,309.95,301.0,303.75,8055446,FYERS_HISTORY,2026-08-08T23:07:45+05:30
