trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2003-12-31,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,204.6,205.0,199.69,201.11,3222902,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-01-01,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,202.54,211.98,202.54,209.28,5400168,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-01-02,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,211.98,213.16,208.64,211.93,2859177,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-01-05,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,214.15,214.44,207.55,210.9,2075535,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-01-06,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,210.8,214.44,208.54,210.16,2971776,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-01-07,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,210.21,210.21,202.64,206.52,2037340,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-01-08,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,206.52,210.26,206.13,207.01,2921457,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-01-09,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,216.41,216.41,206.57,208.49,4710049,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-01-12,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,209.23,210.11,202.88,204.36,2910860,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-01-13,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,205.59,206.57,201.36,205.44,2043740,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-01-14,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,241.29,241.29,202.83,203.87,1909507,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-01-15,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,205.39,207.8,202.73,204.55,3107404,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-01-16,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,205.59,205.98,200.67,202.29,2263916,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-01-19,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,204.31,204.31,198.01,202.93,2195309,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-01-20,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,204.51,204.75,199.34,200.67,1834933,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-01-21,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,201.16,201.16,195.85,197.08,2940648,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-01-22,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,196.78,198.21,188.86,190.19,3330991,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-01-23,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,189.85,195.16,186.9,192.01,3015896,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-01-27,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,194.28,198.7,191.08,198.16,3012937,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-01-28,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,198.7,199.1,187.49,190.0,4390234,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-01-29,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,186.95,191.82,182.18,184.83,4374545,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-01-30,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,186.85,186.85,183.06,184.83,2091956,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-02-03,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,186.16,189.36,184.19,187.09,3375498,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-02-04,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,187.88,190.83,185.57,190.05,2231183,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-02-05,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,190.05,192.41,188.23,190.49,2229215,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-02-06,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,190.83,190.83,184.49,186.41,3215827,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-02-09,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,187.59,190.14,186.9,189.85,1494694,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-02-10,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,190.14,192.8,189.36,191.27,2144759,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-02-11,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,191.82,193.54,190.14,192.31,1167665,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-02-12,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,193.05,194.67,191.42,193.93,2077229,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-02-13,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,190.59,200.67,190.59,199.78,2777055,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-02-16,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,200.67,201.65,195.11,196.34,1682242,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-02-17,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,195.46,197.62,188.23,189.65,5203439,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-02-18,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,190.83,190.83,184.14,184.68,2198203,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-02-19,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,184.93,185.77,178.19,179.27,3397698,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-02-20,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,179.03,180.21,175.19,176.18,3193557,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-02-23,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,177.16,177.41,170.91,171.7,2364084,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-02-24,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,172.09,173.52,169.29,172.83,3358060,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-02-25,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,173.08,173.13,167.57,171.75,2152527,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-02-26,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,171.95,174.45,169.24,170.22,3792254,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-02-27,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,170.91,172.04,169.34,171.11,1768729,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-03-01,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,171.16,172.04,169.29,171.16,2253120,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-03-03,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,170.22,170.62,161.42,162.35,4505449,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-03-04,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,160.44,163.09,154.93,155.57,3857953,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-03-05,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,155.42,159.99,154.24,155.86,6078019,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-03-08,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,156.65,156.65,153.45,154.14,4810019,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-03-09,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,153.45,153.85,150.01,152.22,5683917,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-03-10,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,152.47,152.96,146.22,147.3,4734385,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-03-11,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,148.53,154.93,148.53,152.03,7407871,FYERS_HISTORY,2026-08-08T23:17:06+05:30
2004-03-12,SMD-0097,HINDUNILVR,NSE:HINDUNILVR-EQ,150.3,155.32,150.11,153.9,4975199,FYERS_HISTORY,2026-08-08T23:17:06+05:30
