trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2004-12-30,SMD-0047,CANBK,NSE:CANBK-EQ,39.5,40.32,38.34,38.82,11227935,FYERS_HISTORY,2026-08-08T23:06:27+05:30
2004-12-31,SMD-0047,CANBK,NSE:CANBK-EQ,39.61,41.53,38.91,41.36,17363545,FYERS_HISTORY,2026-08-08T23:06:27+05:30
2005-01-03,SMD-0047,CANBK,NSE:CANBK-EQ,41.73,42.29,41.05,41.62,7481990,FYERS_HISTORY,2026-08-08T23:06:27+05:30
2005-01-04,SMD-0047,CANBK,NSE:CANBK-EQ,41.82,44.66,41.63,44.0,22893520,FYERS_HISTORY,2026-08-08T23:06:27+05:30
2005-01-05,SMD-0047,CANBK,NSE:CANBK-EQ,44.35,44.35,38.23,40.67,31981450,FYERS_HISTORY,2026-08-08T23:06:27+05:30
2005-01-06,SMD-0047,CANBK,NSE:CANBK-EQ,40.85,41.94,37.93,39.52,19052060,FYERS_HISTORY,2026-08-08T23:06:27+05:30
2005-01-07,SMD-0047,CANBK,NSE:CANBK-EQ,39.68,40.58,38.79,40.06,12215220,FYERS_HISTORY,2026-08-08T23:06:27+05:30
2005-01-10,SMD-0047,CANBK,NSE:CANBK-EQ,40.66,41.97,39.18,39.64,13594330,FYERS_HISTORY,2026-08-08T23:06:27+05:30
2005-01-11,SMD-0047,CANBK,NSE:CANBK-EQ,39.88,40.27,37.65,38.02,14758335,FYERS_HISTORY,2026-08-08T23:06:27+05:30
2005-01-12,SMD-0047,CANBK,NSE:CANBK-EQ,37.54,37.93,35.31,35.97,16344755,FYERS_HISTORY,2026-08-08T23:06:27+05:30
2005-01-13,SMD-0047,CANBK,NSE:CANBK-EQ,36.57,39.18,36.38,38.82,12795625,FYERS_HISTORY,2026-08-08T23:06:27+05:30
2005-01-14,SMD-0047,CANBK,NSE:CANBK-EQ,36.96,39.77,36.96,37.48,14528880,FYERS_HISTORY,2026-08-08T23:06:27+05:30
2005-01-17,SMD-0047,CANBK,NSE:CANBK-EQ,37.91,40.66,37.16,39.89,20931265,FYERS_HISTORY,2026-08-08T23:06:27+05:30
2005-01-18,SMD-0047,CANBK,NSE:CANBK-EQ,40.09,42.07,39.9,41.73,33618990,FYERS_HISTORY,2026-08-08T23:06:27+05:30
2005-01-19,SMD-0047,CANBK,NSE:CANBK-EQ,41.44,41.63,40.12,40.41,15639540,FYERS_HISTORY,2026-08-08T23:06:27+05:30
2005-01-20,SMD-0047,CANBK,NSE:CANBK-EQ,39.88,40.56,39.39,39.8,11111515,FYERS_HISTORY,2026-08-08T23:06:27+05:30
2005-01-24,SMD-0047,CANBK,NSE:CANBK-EQ,40.07,40.07,37.28,37.57,13593870,FYERS_HISTORY,2026-08-08T23:06:27+05:30
2005-01-25,SMD-0047,CANBK,NSE:CANBK-EQ,37.93,40.02,36.77,39.81,14924050,FYERS_HISTORY,2026-08-08T23:06:27+05:30
2005-01-27,SMD-0047,CANBK,NSE:CANBK-EQ,39.98,39.98,38.71,39.08,13662450,FYERS_HISTORY,2026-08-08T23:06:27+05:30
2005-01-28,SMD-0047,CANBK,NSE:CANBK-EQ,39.3,40.84,39.3,40.43,15309385,FYERS_HISTORY,2026-08-08T23:06:27+05:30
2005-01-31,SMD-0047,CANBK,NSE:CANBK-EQ,40.46,41.39,40.09,40.75,9764930,FYERS_HISTORY,2026-08-08T23:06:27+05:30
2005-02-01,SMD-0047,CANBK,NSE:CANBK-EQ,40.37,41.05,39.89,40.26,14777190,FYERS_HISTORY,2026-08-08T23:06:27+05:30
2005-02-02,SMD-0047,CANBK,NSE:CANBK-EQ,40.23,40.95,39.92,40.08,11690830,FYERS_HISTORY,2026-08-08T23:06:27+05:30
2005-02-03,SMD-0047,CANBK,NSE:CANBK-EQ,40.17,41.2,40.12,40.73,7586190,FYERS_HISTORY,2026-08-08T23:06:27+05:30
2005-02-04,SMD-0047,CANBK,NSE:CANBK-EQ,40.8,41.44,39.41,39.78,9978470,FYERS_HISTORY,2026-08-08T23:06:27+05:30
2005-02-07,SMD-0047,CANBK,NSE:CANBK-EQ,39.88,41.22,39.16,39.42,5749430,FYERS_HISTORY,2026-08-08T23:06:27+05:30
2005-02-08,SMD-0047,CANBK,NSE:CANBK-EQ,39.59,40.27,39.16,40.1,8916955,FYERS_HISTORY,2026-08-08T23:06:27+05:30
2005-02-09,SMD-0047,CANBK,NSE:CANBK-EQ,40.27,41.4,40.27,41.11,6956035,FYERS_HISTORY,2026-08-08T23:06:27+05:30
2005-02-10,SMD-0047,CANBK,NSE:CANBK-EQ,41.71,41.81,40.66,40.95,9631710,FYERS_HISTORY,2026-08-08T23:06:27+05:30
2005-02-11,SMD-0047,CANBK,NSE:CANBK-EQ,40.65,41.58,40.49,40.8,6127360,FYERS_HISTORY,2026-08-08T23:06:27+05:30
2005-02-14,SMD-0047,CANBK,NSE:CANBK-EQ,40.85,41.24,40.28,40.87,11501605,FYERS_HISTORY,2026-08-08T23:06:27+05:30
2005-02-15,SMD-0047,CANBK,NSE:CANBK-EQ,41.24,41.34,40.18,40.48,5815625,FYERS_HISTORY,2026-08-08T23:06:27+05:30
2005-02-16,SMD-0047,CANBK,NSE:CANBK-EQ,40.85,40.86,39.04,39.39,8180965,FYERS_HISTORY,2026-08-08T23:06:27+05:30
2005-02-17,SMD-0047,CANBK,NSE:CANBK-EQ,39.68,39.88,38.95,39.73,8262250,FYERS_HISTORY,2026-08-08T23:06:27+05:30
2005-02-18,SMD-0047,CANBK,NSE:CANBK-EQ,40.07,40.26,39.39,39.64,4227705,FYERS_HISTORY,2026-08-08T23:06:27+05:30
