trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2017-12-27,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,717.0,723.98,710.6,715.97,66297,FYERS_HISTORY,2026-08-08T23:59:32+05:30
2017-12-28,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,721.0,730.48,718.21,724.86,216737,FYERS_HISTORY,2026-08-08T23:59:32+05:30
2017-12-29,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,730.8,737.6,726.16,733.77,51885,FYERS_HISTORY,2026-08-08T23:59:32+05:30
2018-01-01,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,738.4,738.4,726.83,728.76,36148,FYERS_HISTORY,2026-08-08T23:59:32+05:30
2018-01-02,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,732.8,735.22,708.96,718.4,1964390,FYERS_HISTORY,2026-08-08T23:59:32+05:30
2018-01-03,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,726.0,726.0,714.23,719.63,39148,FYERS_HISTORY,2026-08-08T23:59:32+05:30
2018-01-04,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,726.8,740.0,720.84,737.77,51556,FYERS_HISTORY,2026-08-08T23:59:32+05:30
2018-01-05,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,747.8,801.03,742.25,790.65,245341,FYERS_HISTORY,2026-08-08T23:59:32+05:30
2018-01-08,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,796.6,796.6,779.22,784.7,65543,FYERS_HISTORY,2026-08-08T23:59:32+05:30
2018-01-09,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,788.63,788.63,765.75,768.91,72036,FYERS_HISTORY,2026-08-08T23:59:32+05:30
2018-01-10,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,771.94,783.64,762.41,766.08,91305,FYERS_HISTORY,2026-08-08T23:59:32+05:30
2018-01-11,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,768.0,772.99,757.02,765.53,67207,FYERS_HISTORY,2026-08-08T23:59:32+05:30
2018-01-12,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,771.4,771.4,751.4,761.85,63431,FYERS_HISTORY,2026-08-08T23:59:32+05:30
2018-01-15,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,764.88,771.0,755.1,758.1,65235,FYERS_HISTORY,2026-08-08T23:59:32+05:30
2018-01-16,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,759.0,762.0,736.22,738.7,68687,FYERS_HISTORY,2026-08-08T23:59:32+05:30
2018-01-17,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,741.48,741.8,711.8,736.92,167666,FYERS_HISTORY,2026-08-08T23:59:32+05:30
2018-01-18,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,743.56,753.44,723.21,736.7,81421,FYERS_HISTORY,2026-08-08T23:59:32+05:30
