trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2004-12-30,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,25.6,25.65,24.46,24.65,99438,FYERS_HISTORY,2026-08-08T23:59:26+05:30
2004-12-31,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,24.82,25.68,24.5,25.35,162055,FYERS_HISTORY,2026-08-08T23:59:26+05:30
2005-01-03,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,25.58,25.69,24.9,25.06,105049,FYERS_HISTORY,2026-08-08T23:59:26+05:30
2005-01-04,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,25.15,25.38,24.5,24.58,81807,FYERS_HISTORY,2026-08-08T23:59:26+05:30
2005-01-05,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,24.6,26.47,22.83,24.44,376645,FYERS_HISTORY,2026-08-08T23:59:26+05:30
2005-01-06,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,24.44,24.7,23.41,23.65,163466,FYERS_HISTORY,2026-08-08T23:59:26+05:30
2005-01-07,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,23.8,24.6,23.7,24.05,99238,FYERS_HISTORY,2026-08-08T23:59:26+05:30
2005-01-10,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,24.1,25.17,23.9,24.03,118382,FYERS_HISTORY,2026-08-08T23:59:26+05:30
2005-01-11,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,24.19,24.4,22.46,22.73,99442,FYERS_HISTORY,2026-08-08T23:59:26+05:30
2005-01-12,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,23.02,23.37,21.35,21.59,199574,FYERS_HISTORY,2026-08-08T23:59:26+05:30
2005-01-13,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,21.71,22.55,21.42,21.6,153375,FYERS_HISTORY,2026-08-08T23:59:26+05:30
2005-01-14,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,21.94,21.96,20.42,20.7,158366,FYERS_HISTORY,2026-08-08T23:59:26+05:30
2005-01-17,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,20.98,22.77,19.52,22.77,434417,FYERS_HISTORY,2026-08-08T23:59:26+05:30
2005-01-18,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,23.28,25.05,23.12,25.05,892364,FYERS_HISTORY,2026-08-08T23:59:26+05:30
2005-01-19,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,25.6,26.9,24.63,25.54,1381188,FYERS_HISTORY,2026-08-08T23:59:26+05:30
2005-01-20,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,25.38,25.38,23.64,23.96,361609,FYERS_HISTORY,2026-08-08T23:59:26+05:30
2005-01-24,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,24.14,26.05,23.26,25.15,822790,FYERS_HISTORY,2026-08-08T23:59:26+05:30
2005-01-25,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,25.1,26.27,24.3,25.34,706688,FYERS_HISTORY,2026-08-08T23:59:26+05:30
2005-01-27,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,25.58,26.24,25.4,25.73,353635,FYERS_HISTORY,2026-08-08T23:59:26+05:30
