trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2022-12-26,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,556.67,609.33,546.27,601.95,775908,FYERS_HISTORY,2026-08-08T23:13:55+05:30
2022-12-27,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,613.0,620.62,590.03,611.15,626100,FYERS_HISTORY,2026-08-08T23:13:55+05:30
2022-12-28,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,602.92,630.65,593.33,624.4,486738,FYERS_HISTORY,2026-08-08T23:13:55+05:30
2022-12-29,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,623.77,640.0,614.88,635.88,505746,FYERS_HISTORY,2026-08-08T23:13:55+05:30
2022-12-30,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,630.0,666.63,630.0,659.57,659976,FYERS_HISTORY,2026-08-08T23:13:55+05:30
2023-01-02,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,662.0,673.33,653.33,668.93,496005,FYERS_HISTORY,2026-08-08T23:13:55+05:30
2023-01-03,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,665.0,676.47,662.0,666.28,280026,FYERS_HISTORY,2026-08-08T23:13:55+05:30
2023-01-04,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,665.33,668.47,635.75,641.22,329496,FYERS_HISTORY,2026-08-08T23:13:55+05:30
2023-01-05,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,642.33,662.98,637.73,651.75,401532,FYERS_HISTORY,2026-08-08T23:13:55+05:30
2023-01-06,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,651.67,678.6,644.32,665.8,804114,FYERS_HISTORY,2026-08-08T23:13:55+05:30
2023-01-09,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,670.67,716.33,670.47,709.22,3140766,FYERS_HISTORY,2026-08-08T23:13:55+05:30
2023-01-10,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,704.12,715.23,690.73,700.97,1226685,FYERS_HISTORY,2026-08-08T23:13:55+05:30
2023-01-11,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,700.33,702.93,675.38,680.47,580221,FYERS_HISTORY,2026-08-08T23:13:55+05:30
2023-01-12,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,681.33,698.28,674.48,692.55,517722,FYERS_HISTORY,2026-08-08T23:13:55+05:30
2023-01-13,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,694.67,698.28,672.02,680.02,380172,FYERS_HISTORY,2026-08-08T23:13:55+05:30
2023-01-16,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,680.67,683.0,642.48,649.35,379161,FYERS_HISTORY,2026-08-08T23:13:55+05:30
2023-01-17,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,649.67,658.33,625.33,643.08,439020,FYERS_HISTORY,2026-08-08T23:13:55+05:30
2023-01-18,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,643.33,657.93,640.67,645.6,388839,FYERS_HISTORY,2026-08-08T23:13:55+05:30
2023-01-19,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,641.02,654.0,638.1,646.68,232725,FYERS_HISTORY,2026-08-08T23:13:55+05:30
2023-01-20,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,645.0,648.32,633.97,638.28,173178,FYERS_HISTORY,2026-08-08T23:13:55+05:30
2023-01-23,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,643.33,649.75,635.12,638.45,192582,FYERS_HISTORY,2026-08-08T23:13:55+05:30
2023-01-24,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,641.6,649.97,638.9,641.58,192255,FYERS_HISTORY,2026-08-08T23:13:55+05:30
2023-01-25,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,643.98,661.08,635.37,656.9,238239,FYERS_HISTORY,2026-08-08T23:13:55+05:30
2023-01-27,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,660.98,660.98,623.5,630.25,305334,FYERS_HISTORY,2026-08-08T23:13:55+05:30
2023-01-30,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,636.0,648.0,606.67,611.77,398211,FYERS_HISTORY,2026-08-08T23:13:55+05:30
2023-01-31,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,614.63,642.93,611.67,641.07,476058,FYERS_HISTORY,2026-08-08T23:13:55+05:30
2023-02-01,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,642.02,642.97,593.0,606.68,861039,FYERS_HISTORY,2026-08-08T23:13:55+05:30
2023-02-02,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,599.78,636.67,598.35,609.8,331926,FYERS_HISTORY,2026-08-08T23:13:55+05:30
2023-02-03,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,609.98,619.5,601.18,606.62,195972,FYERS_HISTORY,2026-08-08T23:13:55+05:30
2023-02-06,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,609.0,620.65,594.67,600.63,187899,FYERS_HISTORY,2026-08-08T23:13:55+05:30
