trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2007-01-02,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,89.0,91.33,89.0,90.99,2292,FYERS_HISTORY,2026-08-08T23:13:48+05:30
2007-01-03,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,91.53,91.53,89.33,90.22,2046,FYERS_HISTORY,2026-08-08T23:13:48+05:30
2007-01-04,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,91.0,91.33,88.33,89.4,3651,FYERS_HISTORY,2026-08-08T23:13:48+05:30
2007-01-05,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,88.8,90.67,88.8,89.75,2463,FYERS_HISTORY,2026-08-08T23:13:48+05:30
2007-01-08,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,89.4,90.25,89.33,89.88,1794,FYERS_HISTORY,2026-08-08T23:13:48+05:30
2007-01-09,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,88.93,90.0,87.4,88.44,1152,FYERS_HISTORY,2026-08-08T23:13:48+05:30
2007-01-10,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,88.47,89.6,87.33,89.04,5388,FYERS_HISTORY,2026-08-08T23:13:48+05:30
2007-01-11,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,89.33,90.2,89.33,89.99,3021,FYERS_HISTORY,2026-08-08T23:13:48+05:30
2007-01-12,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,90.67,90.67,89.33,89.4,921,FYERS_HISTORY,2026-08-08T23:13:48+05:30
2007-01-15,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,90.0,93.33,90.0,92.3,10617,FYERS_HISTORY,2026-08-08T23:13:48+05:30
2007-01-16,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,90.53,92.27,90.53,92.2,1956,FYERS_HISTORY,2026-08-08T23:13:48+05:30
2007-01-17,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,90.68,92.6,90.68,91.71,2886,FYERS_HISTORY,2026-08-08T23:13:48+05:30
2007-01-18,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,90.13,92.47,90.13,92.12,1908,FYERS_HISTORY,2026-08-08T23:13:48+05:30
2007-01-19,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,91.0,92.33,91.0,91.79,2061,FYERS_HISTORY,2026-08-08T23:13:48+05:30
2007-01-22,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,90.33,92.33,90.0,91.96,1977,FYERS_HISTORY,2026-08-08T23:13:48+05:30
