trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2016-12-27,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,333.95,334.4,327.6,330.3,975916,FYERS_HISTORY,2026-08-08T23:51:35+05:30
2016-12-28,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,331.5,334.0,325.1,327.9,1582481,FYERS_HISTORY,2026-08-08T23:51:35+05:30
2016-12-29,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,331.25,334.9,327.5,331.65,987942,FYERS_HISTORY,2026-08-08T23:51:35+05:30
2016-12-30,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,332.6,336.9,332.0,335.1,761290,FYERS_HISTORY,2026-08-08T23:51:35+05:30
2017-01-02,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,338.7,338.9,333.2,335.8,451008,FYERS_HISTORY,2026-08-08T23:51:35+05:30
2017-01-03,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,334.5,344.8,334.5,341.3,1270559,FYERS_HISTORY,2026-08-08T23:51:35+05:30
2017-01-04,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,344.4,349.6,342.15,345.55,831454,FYERS_HISTORY,2026-08-08T23:51:35+05:30
2017-01-05,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,348.0,355.0,346.1,353.95,955270,FYERS_HISTORY,2026-08-08T23:51:35+05:30
2017-01-06,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,356.0,359.35,353.3,356.5,897733,FYERS_HISTORY,2026-08-08T23:51:35+05:30
2017-01-09,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,357.1,360.0,354.0,354.7,543620,FYERS_HISTORY,2026-08-08T23:51:35+05:30
2017-01-10,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,356.0,364.4,356.0,362.5,846975,FYERS_HISTORY,2026-08-08T23:51:35+05:30
2017-01-11,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,366.0,373.0,364.1,369.4,1435347,FYERS_HISTORY,2026-08-08T23:51:35+05:30
